trade_id,factor_id,coefficient,impact_value
55733,8,48470914501.9,1039527631.2709384
55734,8,48470914501.9,77225970879.71153
55735,8,48470914501.9,3799773199.766554
55736,8,48470914501.9,1279974878641.1304
55737,8,48470914501.9,2506593150523.7534
55738,8,48470914501.9,222468054775.5269
55739,8,48470914501.9,1546470511242.27
55740,8,48470914501.9,776205374314.4657
55741,8,48470914501.9,5743493532259.233
55742,8,48470914501.9,1813786142.7259839
55743,8,48470914501.9,3273731218383.5767
55744,8,48470914501.9,16653876721.48455
55745,8,48470914501.9,109345930244.11566
55746,8,48470914501.9,2005403880255.7993
55747,8,48470914501.9,13274585559.317793
55748,8,48470914501.9,8744169574.086485
55749,8,48470914501.9,1373952583206.607
55750,8,48470914501.9,15838943980.359438
55751,8,48470914501.9,6286380389.720721
55752,8,48470914501.9,11560236290834.547
55753,8,48470914501.9,143267371290.63245
55754,8,48470914501.9,660213938.1799406
55755,8,48470914501.9,71405952378.93835
55756,8,48470914501.9,6194026538.000379
55757,8,48470914501.9,6018323090.315339
55758,8,48470914501.9,123723663996.23099
55759,8,48470914501.9,828879775.2092026
55760,8,48470914501.9,1536165542998.9114
55761,8,48470914501.9,325258685979.9237
55762,8,48470914501.9,874871621.1593323
55763,8,48470914501.9,2734264908.8670354
55764,8,48470914501.9,32750128257.355816
55765,8,48470914501.9,462385636496.5131
55766,8,48470914501.9,18576172426.376656
55767,8,48470914501.9,17514775989.7049
55768,8,48470914501.9,982223985.5184001
55769,8,48470914501.9,839211521.7327639
55770,8,48470914501.9,7481887569.780461
55771,8,48470914501.9,1223219193.2083075
55772,8,48470914501.9,16461588297.838764
55773,8,48470914501.9,9326571961966.248
55774,8,48470914501.9,28713748083.342766
55775,8,48470914501.9,60007973579.34189
55776,8,48470914501.9,356037045321.3864
55777,8,48470914501.9,116208756325.51183
55778,8,48470914501.9,4387949193.531069
55779,8,48470914501.9,2694484803.4421635
55780,8,48470914501.9,221065532879.67627
55781,8,48470914501.9,459853380011.459
55782,8,48470914501.9,586283849628.3816
55783,8,48470914501.9,3845655684.723284
55784,8,48470914501.9,8540086965.799645
55785,8,48470914501.9,1535810060.8309426
55786,8,48470914501.9,4899137062015.49
55787,8,48470914501.9,1126824968059.4236
55788,8,48470914501.9,4666764404.537783
55789,8,48470914501.9,2757684197.8723955
55790,8,48470914501.9,4732461190228.296
55791,8,48470914501.9,233913849912.70627
55792,8,48470914501.9,538338206686.13367
55793,8,48470914501.9,1201449136.3219721
55794,8,48470914501.9,511443934155.3873
55795,8,48470914501.9,5807152341.627048
55796,8,48470914501.9,12508476652.719091
55797,8,48470914501.9,18081712933.754513
55798,8,48470914501.9,28392882469.960594
55799,8,48470914501.9,36036709892.012344
55800,8,48470914501.9,89588151593.50891
55801,8,48470914501.9,6936140011.099775
55802,8,48470914501.9,9330705276.594463
55803,8,48470914501.9,3407169283.5155463
55804,8,48470914501.9,634948940581.6953
55805,8,48470914501.9,293042269853.37616
55806,8,48470914501.9,163086847397.73608
55807,8,48470914501.9,3706558210.584936
55808,8,48470914501.9,39887863284.41069
55809,8,48470914501.9,1355541817.1451674
55810,8,48470914501.9,8718358536.169306
55811,8,48470914501.9,324046070403.0261
55812,8,48470914501.9,734419678.2339251
55813,8,48470914501.9,128971618377.70517
55814,8,48470914501.9,8076009957.421221
56520,8,60675615325.7,308310718805.55505
56521,8,60675615325.7,2738818761.580137
56522,8,60675615325.7,626073028.341283
56523,8,60675615325.7,11119166937.304543
56524,8,60675615325.7,1074590044.977329
56525,8,60675615325.7,173730032673.76218
56526,8,60675615325.7,1015577651.0036582
56527,8,60675615325.7,197516970836.7698
56528,8,60675615325.7,37684994006.25307
56529,8,60675615325.7,66505147270.0194
56530,8,60675615325.7,923461163.070037
56531,8,60675615325.7,103254237077.91756
56532,8,60675615325.7,70508890609.04346
56533,8,60675615325.7,485563664877.17725
56534,8,60675615325.7,6735381576.7929945
56535,8,60675615325.7,1047491286.0052193
56536,8,60675615325.7,128742011159.20665
56537,8,60675615325.7,191688095840.0794
56538,8,60675615325.7,3746174391.9204726
56539,8,60675615325.7,5012461400.290967
56540,8,60675615325.7,394222200727.66455
56541,8,60675615325.7,8318324424.823067
56542,8,60675615325.7,1672861802.2488792
56543,8,60675615325.7,27578717375.47024
56544,8,60675615325.7,84803068619.34973
56545,8,60675615325.7,106730197451.7758
56546,8,60675615325.7,605954740440.3414
56547,8,60675615325.7,78405500183.92903
56548,8,60675615325.7,48723199454.80932
56549,8,60675615325.7,48276743495.397575
56550,8,60675615325.7,391515989958.5933
56551,8,60675615325.7,15374107572.668377
56552,8,60675615325.7,228971481736.349
56553,8,60675615325.7,47820502180.60758
56554,8,60675615325.7,2139950412.7953136
56555,8,60675615325.7,39128383699.11747
56556,8,60675615325.7,98229035085.1863
56557,8,60675615325.7,621492337.0695794
56558,8,60675615325.7,34153139692.42121
56559,8,60675615325.7,27377488943.029106
56560,8,60675615325.7,149123499056.72162
56561,8,60675615325.7,52286530411.3082
56562,8,60675615325.7,1800947060.646095
56563,8,60675615325.7,43628794431.88307
56564,8,60675615325.7,1356854731.5154867
56565,8,60675615325.7,4596979096.765866
56566,8,60675615325.7,6827809461.534809
56567,8,60675615325.7,14104370635.825361
56568,8,60675615325.7,29833061465.468628
56569,8,60675615325.7,6459911692.608245
56570,8,60675615325.7,12827462064.597792
56571,8,60675615325.7,32883217460.56155
56572,8,60675615325.7,2793195754.4085603
56573,8,60675615325.7,17892126237.023926
56574,8,60675615325.7,36980190769.36316
56575,8,60675615325.7,1137723087403.9258
56576,8,60675615325.7,134583772103.29648
56577,8,60675615325.7,36778667716.58169
56578,8,60675615325.7,154226257324.19257
56579,8,60675615325.7,12609228081.029184
56580,8,60675615325.7,2443653281.2902923
56581,8,60675615325.7,879541365138.176
56582,8,60675615325.7,4742051798.356998
56583,8,60675615325.7,9755890672.600733
56584,8,60675615325.7,1352231428.244545
56585,8,60675615325.7,68403702994.61248
56586,8,60675615325.7,55279966302.15249
56587,8,60675615325.7,2456801445.5453415
56588,8,60675615325.7,198214137310.1409
56589,8,60675615325.7,436676006729.2375
56590,8,60675615325.7,1128082506.4466045
56591,8,60675615325.7,11133488492.637283
56592,8,60675615325.7,18021706728.09239
56593,8,60675615325.7,7334267828.124415
56594,8,60675615325.7,728266392.2643937
56595,8,60675615325.7,1158481335.1328557
56596,8,60675615325.7,823851292.0283934
56597,8,60675615325.7,112257517539.98512
56598,8,60675615325.7,48221548286.344666
56599,8,60675615325.7,56513637802.3259
56600,8,60675615325.7,2813023632.935745
56601,8,60675615325.7,2371807840.941429
56602,8,60675615325.7,11052363924.520788
56603,8,60675615325.7,186969973351.3032
56604,8,60675615325.7,4681227374.434335
56605,8,60675615325.7,27315487653.730885
56606,8,60675615325.7,447510576028.99457
56607,8,60675615325.7,45728833254.12223
58608,8,48470914501.9,3144589881.9551344
58609,8,48470914501.9,2000708320.3234782
58610,8,48470914501.9,34762810610.22171
58611,8,48470914501.9,52302465069.80885
58612,8,48470914501.9,149348524789.08725
58613,8,48470914501.9,48098690583.450966
58614,8,48470914501.9,663242826.4393306
58615,8,48470914501.9,4336507640.002994
58616,8,48470914501.9,8340504014.149527
58617,8,48470914501.9,5364349668.35454
58618,8,48470914501.9,9065643556.289345
58619,8,48470914501.9,13210223428.11038
58620,8,48470914501.9,53229297051.87296
58621,8,48470914501.9,2874150128.124828
58622,8,48470914501.9,13472822710.888851
58623,8,48470914501.9,2725386328.02834
58624,8,48470914501.9,117574296610.07954
58625,8,48470914501.9,4860280642.921814
58626,8,48470914501.9,1311301066.0120957
58627,8,48470914501.9,1217968711.8301203
58628,8,48470914501.9,884942161.3951601
58629,8,48470914501.9,559053169.7758983
58630,8,48470914501.9,1059685148.6998694
58631,8,48470914501.9,15493617343.103516
58632,8,48470914501.9,777076830.2931015
58633,8,48470914501.9,126926046321.46959
58634,8,48470914501.9,3813707172.301217
58635,8,48470914501.9,13110125604.448412
58636,8,48470914501.9,94374039878.07742
58637,8,48470914501.9,39678085743.6034
58638,8,48470914501.9,5503304850088.737
58639,8,48470914501.9,8396485783.752839
58640,8,48470914501.9,6258764105.280804
58641,8,48470914501.9,4397178148.120194
58642,8,48470914501.9,996405064.0015081
58643,8,48470914501.9,9809036530.950949
58644,8,48470914501.9,1940616521.902197
58645,8,48470914501.9,5418732834.819009
58897,8,60675615325.7,1400060526.4500053
58898,8,60675615325.7,11366680620.921131
58899,8,60675615325.7,2395758411.300305
58900,8,60675615325.7,39326200671.35945
58901,8,60675615325.7,6185476940.427837
58902,8,60675615325.7,127099647469.82082
58903,8,60675615325.7,16833214666.733238
58904,8,60675615325.7,5370454179.224943
58905,8,60675615325.7,8538750800.8249655
58906,8,60675615325.7,109366271053.33081
58907,8,60675615325.7,658061369.569255
58908,8,60675615325.7,87807978897.5908
58909,8,60675615325.7,41772158725.52711
58910,8,60675615325.7,17006786909.914295
58911,8,60675615325.7,3142965142.205159
58912,8,60675615325.7,69980420622.98666
58913,8,60675615325.7,2696876857.4786725
58914,8,60675615325.7,620861153.0046057
58915,8,60675615325.7,5718154675.913938
58916,8,60675615325.7,7078677463.422379
58917,8,60675615325.7,3207608271.9920974
58918,8,60675615325.7,19658731049.670967
58919,8,60675615325.7,4608871217.887001
58920,8,60675615325.7,35098773595.93621
58921,8,60675615325.7,917484060.6280339
58922,8,60675615325.7,1077899855.8095925
58923,8,60675615325.7,12877759380.042984
58924,8,60675615325.7,2498657735.2614193
58925,8,60675615325.7,4526947290.720279
58926,8,60675615325.7,60811504783.88174
58927,8,60675615325.7,1837211889.5470579
58928,8,60675615325.7,26596040921.66872
58929,8,60675615325.7,768648245.5305222
58930,8,60675615325.7,61843139293.46093
58931,8,60675615325.7,5471862357.618187
58932,8,60675615325.7,3323672599.6209993
58933,8,60675615325.7,6796430522.505476
58934,8,60675615325.7,6682864410.286144
58935,8,60675615325.7,9279469020.216291
58936,8,60675615325.7,896882656.1792512
58937,8,60675615325.7,1676668873.175592
58938,8,60675615325.7,42554511315.525215
58939,8,60675615325.7,3864229708.6398406
58940,8,60675615325.7,1725461959.333346
58941,8,60675615325.7,837888734.8481258
58942,8,60675615325.7,8118656105.8891115
58943,8,60675615325.7,41892908607.19339
58944,8,60675615325.7,618663469160.1165
58945,8,60675615325.7,8848131472.087816
58946,8,60675615325.7,8994482076.513878
58947,8,60675615325.7,27912082108.193157
58948,8,60675615325.7,1670780451.3247895
58949,8,60675615325.7,321491110163.1272
58950,8,60675615325.7,63129738505.24918
58951,8,60675615325.7,20406836251.277794
58952,8,60675615325.7,10522021349.724503
58953,8,60675615325.7,8537175831.439456
58954,8,60675615325.7,28887691467.933437
58955,8,60675615325.7,17425523877.709644
58956,8,60675615325.7,10798165804.406681
58957,8,60675615325.7,926821601605.3904
58958,8,60675615325.7,266505286603.28006
58959,8,60675615325.7,39674707104.00166
58960,8,60675615325.7,12094556846.510801
58961,8,60675615325.7,645514834.7298863
58962,8,60675615325.7,1845234211.0210884
58963,8,60675615325.7,3557192324.477374
58964,8,60675615325.7,15611644276.14921
58965,8,60675615325.7,14634583719.878551
58966,8,60675615325.7,5001006008.190406
58967,8,60675615325.7,890091206.0443739
58968,8,60675615325.7,21183635378.831856
58969,8,60675615325.7,4964237162.2795925
58970,8,60675615325.7,6330309642.522841
58971,8,60675615325.7,2589914699.6487355
58972,8,60675615325.7,4929476070.404801
58973,8,60675615325.7,7215320042.874496
58974,8,60675615325.7,570527338175.172
58975,8,60675615325.7,241901549429.4824
1904,456,118574.920132,35290.05160887051
1905,456,118574.920132,4526.500513087695
1906,456,118574.920132,1655.1490251029606
1907,456,118574.920132,4638.2129840042435
1908,456,118574.920132,4050.5933057865586
1909,456,118574.920132,242947.7867469448
1910,456,118574.920132,1431.3590508525378
1911,456,118574.920132,3871.5839195685
1912,456,118574.920132,4248.837609553992
1913,456,118574.920132,2728.999576980909
1914,456,118574.920132,5751.687743361194
1915,456,118574.920132,1846.6121263720486
1916,456,118574.920132,2216.981823857724
1917,456,118574.920132,2104.1115724687097
1918,456,118574.920132,5286.211151044679
2335,457,4977985.0,64640.84260416321
2336,457,4977985.0,74722.26396401871
2337,457,4977985.0,516222.65726271324
3733,456,118574.920132,2560.0041252016
3734,456,118574.920132,7487.982307999375
3735,456,118574.920132,2480.5328113775363
3736,456,118574.920132,74857.76151449537
3737,456,118574.920132,83724.2718507056
3738,456,118574.920132,80089.99008758548
3739,456,118574.920132,105570.37731121546
3740,456,118574.920132,4119.781807671068
3741,456,118574.920132,5647.131019357408
3742,456,118574.920132,4706.329597685331
3743,456,118574.920132,72189.80883005535
3744,456,118574.920132,3960.1438409682532
3745,456,118574.920132,96218.33507884739
4004,457,4977985.0,303536.4743338116
4005,457,4977985.0,203679.3226077844
4006,457,4977985.0,225500.06735595563
4007,457,4977985.0,504635.47606878076
4687,456,118574.920132,10625.916966006085
4823,457,4977985.0,101179.83407667498
4824,457,4977985.0,80489.83635776395
4825,457,4977985.0,128209.54670051266
5401,456,118574.920132,31588.143653160412
5402,456,118574.920132,260414.71868281995
5403,456,118574.920132,1998608.7770263047
5404,456,118574.920132,2756.5026536451664
5788,457,4977985.0,155932.74377717482
5789,457,4977985.0,2315687.256048931
5790,457,4977985.0,22230199.759190448
5791,457,4977985.0,171251.90012195735
5792,457,4977985.0,15303357.197073197
5793,457,4977985.0,3364129.6750553916
5794,457,4977985.0,155594.29271755836
5795,457,4977985.0,3455446.0390741494
5796,457,4977985.0,12739307.791497385
5797,457,4977985.0,58154.62715730247
5798,457,4977985.0,200126.24287941158
5799,457,4977985.0,47052115.38087165
5800,457,4977985.0,1029192.9387118665
5801,457,4977985.0,78597.88386396716
5802,457,4977985.0,79113.22335890564
5803,457,4977985.0,89545.9169461204
5804,457,4977985.0,59470.08666278181
5805,457,4977985.0,397966.84403717023
5806,457,4977985.0,2777386.6487902366
5807,457,4977985.0,264263.9176572708
5808,457,4977985.0,695997.3903682057
5809,457,4977985.0,1922263.4799747418
5810,457,4977985.0,56189096.13898084
5811,457,4977985.0,432426.46581822133
5812,457,4977985.0,34044390.71870799
5813,457,4977985.0,297776.20385803754
5814,457,4977985.0,101821.27880672387
5815,457,4977985.0,1039250.3063237524
5816,457,4977985.0,50692.01013272139
5817,457,4977985.0,585111.8835135384
5818,457,4977985.0,186217.5279442829
5819,457,4977985.0,572875.2691696218
5820,457,4977985.0,588111.9420781037
5821,457,4977985.0,89274.82205920637
5822,457,4977985.0,3167703.9464287753
5823,457,4977985.0,1898583.0752500158
5824,457,4977985.0,1041259.101657345
5825,457,4977985.0,584408.8052326513
5826,457,4977985.0,432452.9782641677
5827,457,4977985.0,50164.04001734994
5828,457,4977985.0,377612.20792589104
5829,457,4977985.0,151485.85472364532
5830,457,4977985.0,170939.06083847437
5831,457,4977985.0,130212427.0658873
5832,457,4977985.0,151458.51062416358
5833,457,4977985.0,2737488.5519620916
5834,457,4977985.0,1712234.1126164852
5835,457,4977985.0,283039.27345225774
5836,457,4977985.0,1840483.2880156816
5837,457,4977985.0,109537.35733088327
5838,457,4977985.0,678319.9905763785
5839,457,4977985.0,1871996.4444939601
5840,457,4977985.0,459110.19144591194
5841,457,4977985.0,1845932.3221938126
5842,457,4977985.0,1411238.8796101892
5843,457,4977985.0,14728428.928924372
5844,457,4977985.0,219396.84956114713
5845,457,4977985.0,301871.7303477184
5846,457,4977985.0,1089205.617471713
5847,457,4977985.0,1717620.5153554112
5848,457,4977985.0,21281901.070177604
5849,457,4977985.0,771120.4086424505
5850,457,4977985.0,4221699.3174297195
5851,457,4977985.0,150709957.30486712
6496,456,235394.936384,146040.25047791805
6497,456,235394.936384,159389.40477426464
6498,456,235394.936384,22261.75680844337
6499,456,235394.936384,2489.974053415615
6500,456,235394.936384,348138.1702307907
6501,456,235394.936384,5162.660056614345
6502,456,235394.936384,7347.984196408207
6503,456,235394.936384,35736.86118825093
6504,456,235394.936384,11624876.395148315
6505,456,235394.936384,8283.079094085528
6506,456,235394.936384,28578.656548065992
6507,456,235394.936384,20153392.54636033
6508,456,235394.936384,221893.82197149057
6509,456,235394.936384,100257.11612542163
6510,456,235394.936384,31334.67854134558
6511,456,235394.936384,1128876.1155308383
6512,456,235394.936384,21970.16857711294
6513,456,235394.936384,3278.639843510207
6514,456,235394.936384,2337522.105414905
6515,456,235394.936384,89355.12349844225
6516,456,235394.936384,45145.22301637243
6517,456,235394.936384,70474.40063864777
6518,456,235394.936384,10849790.371709153
6519,456,235394.936384,42540.19604026044
6520,456,235394.936384,38572.72523663142
6521,456,235394.936384,19738.364376395402
6522,456,235394.936384,18932.507306424766
6523,456,235394.936384,3086.9194437017595
6524,456,235394.936384,173359.20637473505
6525,456,235394.936384,504142.8320473817
6526,456,235394.936384,5243475.338003112
6527,456,235394.936384,2048586772.5176263
6528,456,235394.936384,381586.6771881658
6529,456,235394.936384,42393.95493635189
6530,456,235394.936384,13458702.376399089
6531,456,235394.936384,528497.7541188475
6532,456,235394.936384,557327.664389201
6533,456,235394.936384,9128553.192887498
6534,456,235394.936384,89968.95373060528
6535,456,235394.936384,68705260.56706204
6536,456,235394.936384,4336.612133003049
6537,456,235394.936384,8484.177268052339
6538,456,235394.936384,330501.7124302999
6539,456,235394.936384,38299.90151482048
6540,456,235394.936384,19519812.70153842
6541,456,235394.936384,158446.3175579083
6542,456,235394.936384,4145.774526915253
6543,456,235394.936384,586155.3276854195
6544,456,235394.936384,129262.12116300731
6545,456,235394.936384,375932.4759298463
6546,456,235394.936384,767524.1500616949
6547,456,235394.936384,89031.90430656486
6548,456,235394.936384,30298.138398993404
6549,456,235394.936384,52006.982294866284
6550,456,235394.936384,44185.09801950673
6551,456,235394.936384,12075.513496680318
6552,456,235394.936384,951290648.7651931
6553,456,235394.936384,269941.2029240111
6554,456,235394.936384,16072.456712428966
6555,456,235394.936384,115052.30142158178
6556,456,235394.936384,10247.992039938785
6557,456,235394.936384,20964.653081790704
6558,456,235394.936384,39108.21115046252
6559,456,235394.936384,5041913.940910222
6560,456,235394.936384,43006.30329877706
6561,456,235394.936384,65256.97117740427
6562,456,235394.936384,4798.114713824687
6563,456,235394.936384,2656.4357050003073
6564,456,235394.936384,129378.67462451983
6565,456,235394.936384,453647.6618774234
6566,456,235394.936384,1198096.4474289508
6567,456,235394.936384,2162684.1385669205
6568,456,235394.936384,3449.9459915503844
6569,456,235394.936384,3697.83656595585
6570,456,235394.936384,17015.98473012001
6571,456,235394.936384,203808.27328076295
6572,456,235394.936384,18306963.348848037
6573,456,235394.936384,45879647.47504487
6574,456,235394.936384,146246.93262966909
6575,456,235394.936384,192553.1768683332
6576,456,235394.936384,7515.42034200019
6577,456,235394.936384,254866.62626608647
6578,456,235394.936384,42633258.26433189
6579,456,235394.936384,1407608.1411441797
6580,456,235394.936384,21705.411437999795
6581,456,235394.936384,11862497.740435777
6582,456,235394.936384,13322270.851142038
6583,456,235394.936384,3890.560266415245
6584,456,235394.936384,56538246.891775325
6585,456,235394.936384,944994.2226115044
6586,456,235394.936384,19897.973342695725
8861,457,4977985.0,931728.8228394352
8862,457,4977985.0,214154.20965011918
8863,457,4977985.0,114821.65513006129
8864,457,4977985.0,235560.47663714376
8865,457,4977985.0,101067.11236231684
8866,457,4977985.0,136306.8514074976
8867,457,4977985.0,50978.94207071814
8868,457,4977985.0,118501.11155650714
8869,457,4977985.0,335366.0473233826
8870,457,4977985.0,702339.1994989768
11699,456,118574.920132,11128.994249560941
11700,456,118574.920132,28703.335182638548
11701,456,118574.920132,1436328.0813008968
11702,456,118574.920132,261194.4281757114
11703,456,118574.920132,379985.1173468242
11704,456,118574.920132,213128.37086415128
11705,456,118574.920132,8437.21661048045
11706,456,118574.920132,3290.9068695517904
11707,456,118574.920132,117986.72295253864
11708,456,118574.920132,21510.79491408855
11709,456,118574.920132,12276.272488537857
11710,456,118574.920132,8376.017792732271
11711,456,118574.920132,9337964.779763427
11712,456,118574.920132,17420.83241506586
11713,456,118574.920132,46551.4840128518
11714,456,118574.920132,719905.732526787
11715,456,118574.920132,49219.71644469786
11716,456,118574.920132,17308.61064085592
11717,456,118574.920132,149264.98123408103
11718,456,118574.920132,49300.23799565638
11719,456,118574.920132,89642.16051581144
11720,456,118574.920132,136503.54952526055
11721,456,118574.920132,199685.1729674094
11722,456,118574.920132,763596.4556460712
11723,456,118574.920132,130221.25660129338
11724,456,118574.920132,5599.290895331857
11725,456,118574.920132,547130.9781467087
11726,456,118574.920132,55803.52550210793
11727,456,118574.920132,15652.364995382419
11728,456,118574.920132,1129749.6066892534
11729,456,118574.920132,30802.10987868401
11730,456,118574.920132,23354.809966232646
11731,456,118574.920132,4119.375544844956
11732,456,118574.920132,28831.905612575763
11733,456,118574.920132,114018.62855407473
11734,456,118574.920132,6882.435162889831
11735,456,118574.920132,1386.6937035558417
11736,456,118574.920132,48484.02951633044
11737,456,118574.920132,3580.104270905513
11738,456,118574.920132,1200.3360281732737
11739,456,118574.920132,447481.230507978
11740,456,118574.920132,232581.99126058444
12099,457,4977985.0,143958.92507883577
12100,457,4977985.0,247577.5958785373
12101,457,4977985.0,108776.09978965441
12102,457,4977985.0,72886.07328614425
12103,457,4977985.0,131211.05902088337
12104,457,4977985.0,106609.60312580221
12105,457,4977985.0,153102.0651460719
12106,457,4977985.0,199250.52964131391
12107,457,4977985.0,537528.9488217831
12108,457,4977985.0,4196605.78725792
12109,457,4977985.0,73295.52175867971
12110,457,4977985.0,70728.84921500906
12111,457,4977985.0,57206.94148280004
12112,457,4977985.0,359168.5850921235
12113,457,4977985.0,1277304.0323265265
12114,457,4977985.0,102594.72995655832
12115,457,4977985.0,97816.01180049163
12116,457,4977985.0,342192.8208575884
12117,457,4977985.0,70623.27830193145
12118,457,4977985.0,1531913.3075191658
12119,457,4977985.0,8888092.499251178
14421,456,118574.920132,6245.3823096775695
14880,457,4977985.0,61836.559984933054
14881,457,4977985.0,220198.5063373845
14882,457,4977985.0,188879.32598758116
14883,457,4977985.0,752514.4332652838
14884,457,4977985.0,60512.65668041974
14885,457,4977985.0,76882.94439848336
14886,457,4977985.0,455280.21104007214
16765,456,118574.920132,10853.712602505499
16766,456,118574.920132,19769.761759138128
16767,456,118574.920132,49953.444446018366
16768,456,118574.920132,31463.52525215047
16769,456,118574.920132,10899.690346231488
16770,456,118574.920132,5732.157548980518
16771,456,118574.920132,3636.047563329055
16772,456,118574.920132,51850.126806131266
16773,456,118574.920132,3001.981660437048
16774,456,118574.920132,38928.1573771181
16775,456,118574.920132,1655.4975646500661
16776,456,118574.920132,51951.75654193059
16777,456,118574.920132,79288.47366089217
16778,456,118574.920132,191443.9106142996
16779,456,118574.920132,1353.6717670049306
16780,456,118574.920132,16686.611991548332
16781,456,118574.920132,7050.236071347011
16782,456,118574.920132,80771.84629545193
16783,456,118574.920132,5858.865699442428
16784,456,118574.920132,143648.98106620414
16785,456,118574.920132,49048.64963360667
16786,456,118574.920132,1998.8337182742168
16787,456,118574.920132,16888.393053612253
16788,456,118574.920132,1890.5304070165982
16789,456,118574.920132,26214.342536036744
18744,457,4977985.0,90040.19373976863
19027,456,118574.920132,55621.63078313784
19028,456,118574.920132,112384.40167068777
19029,456,118574.920132,14745.293709086181
19030,456,118574.920132,437328.8421064232
19031,456,118574.920132,4115.981833921072
19032,456,118574.920132,3821.3194988587525
19033,456,118574.920132,51198.18866809461
19034,456,118574.920132,1436.0045622951181
19035,456,118574.920132,740305.6823180204
19186,457,4977985.0,306718.9216790747
19187,457,4977985.0,60087.58992082376
19535,456,118574.920132,5852.373158041864
19536,456,118574.920132,571700.8085198392
19537,456,118574.920132,8481.291086997777
19538,456,118574.920132,1731.3768799997513
19539,456,118574.920132,1386.7482033163574
19540,456,118574.920132,1947.7418144923788
19541,456,118574.920132,39115.67699706346
19542,456,118574.920132,96371.71476988026
19543,456,118574.920132,2691.265731158551
19544,456,118574.920132,20631.089182864962
19545,456,118574.920132,6155.762661509499
19546,456,118574.920132,5701.100430266692
19547,456,118574.920132,53739.27243369018
19548,456,118574.920132,1462.8796255348748
19549,456,118574.920132,1258.3974627066898
19550,456,118574.920132,3290.9558535983188
19551,456,118574.920132,47794.7104625514
19552,456,118574.920132,12489.599706850233
19553,456,118574.920132,30337.002582003784
19554,456,118574.920132,3693.818209020751
19555,456,118574.920132,341556.7102655237
19556,456,118574.920132,17584575.366414174
19557,456,118574.920132,1603.9280239084305
19558,456,118574.920132,6451.609814201136
20000,456,118574.920132,14053.79400620282
20001,456,118574.920132,3887.7026031274418
20002,456,118574.920132,3079.397742335978
20003,456,118574.920132,226013.78299526003
20004,456,118574.920132,4792.391335403781
20005,456,118574.920132,4158.711740981168
20006,456,118574.920132,63471.86941729175
20007,456,118574.920132,1239.919977119108
20008,456,118574.920132,111077.39140433804
20009,456,118574.920132,7635.978400556936
20010,456,118574.920132,4046.8009458626166
20011,456,118574.920132,26122.900315446437
20012,456,118574.920132,61103.01640191076
20013,456,118574.920132,1969.5010541057286
20164,457,4977985.0,434651.8998462223
20165,457,4977985.0,255256.37320022561
20166,457,4977985.0,293176.99771459535
20167,457,4977985.0,331085.39704748965
20168,457,4977985.0,284456.82336724474
20169,457,4977985.0,290134.2433146726
20170,457,4977985.0,157249.0729814355
20171,457,4977985.0,4143829.6618723506
20172,457,4977985.0,1730919.7348924603
20173,457,4977985.0,332673.09089915606
20174,457,4977985.0,10348633.208547888
20175,457,4977985.0,4021141.99422006
20176,457,4977985.0,234926.94332656264
20177,457,4977985.0,247114.17242385691
20178,457,4977985.0,4224061.740549278
20179,457,4977985.0,192918.33286517212
20180,457,4977985.0,2936974.1267841407
20181,457,4977985.0,211020.75851896396
20182,457,4977985.0,245070.38943818116
20183,457,4977985.0,10602539.44130611
20184,457,4977985.0,54351.867000668746
20185,457,4977985.0,57869980.19705528
20186,457,4977985.0,163297.00855233934
20187,457,4977985.0,542950.9721944487
20188,457,4977985.0,574718.7526004992
20189,457,4977985.0,1631583.5354823275
20190,457,4977985.0,50123.77541891494
20191,457,4977985.0,113048.0031226587
20192,457,4977985.0,1251601.2538683035
20193,457,4977985.0,535183.898103264
20194,457,4977985.0,2773175.464047458
20195,457,4977985.0,878549.1065284915
20196,457,4977985.0,78928.4665188842
20197,457,4977985.0,897485.6590922587
20198,457,4977985.0,477185.78891709406
20199,457,4977985.0,128646899.3381552
20200,457,4977985.0,49787.13495299828
20201,457,4977985.0,710269.3632905047
20202,457,4977985.0,94489.5434580767
20203,457,4977985.0,285548.51171045605
20204,457,4977985.0,16534368.504107835
20205,457,4977985.0,133692.03953964723
20206,457,4977985.0,539030.4321137484
20207,457,4977985.0,208203.56363386993
20208,457,4977985.0,11023239.75971661
20209,457,4977985.0,72344.34110910718
20210,457,4977985.0,191943.4647786298
20211,457,4977985.0,165634.60838021475
20212,457,4977985.0,1718598.0480791696
20213,457,4977985.0,11094460.811299855
20214,457,4977985.0,53492.28409960489
20215,457,4977985.0,329909.75070071046
20216,457,4977985.0,2257276.380324777
20217,457,4977985.0,249928.1672177651
20218,457,4977985.0,1459535.7298055163
20219,457,4977985.0,4711137.471208006
20220,457,4977985.0,1791800.377053343
21145,456,118574.920132,1952.1135516931088
21146,456,118574.920132,78398.59416760884
21147,456,118574.920132,2536.6717260719483
21148,456,118574.920132,139139.84795498132
21149,456,118574.920132,571177.2255654145
21150,456,118574.920132,14057.587372282387
21151,456,118574.920132,2891.87949689923
21152,456,118574.920132,10816.28590110904
21153,456,118574.920132,26660.6285666697
21154,456,118574.920132,20980.313352627236
21155,456,118574.920132,1926.7456596274162
21156,456,118574.920132,14439.18721843549
21157,456,118574.920132,26787.756111999694
21158,456,118574.920132,4407.632660884152
21159,456,118574.920132,2403.9043222400865
21160,456,118574.920132,1858.4685496694933
21161,456,118574.920132,3084.463768231039
