trade_id,factor_id,coefficient,impact_value
24354,414,61165534162.1,33620735807.106983
24355,414,61165534162.1,27384002333.848614
24356,414,61165534162.1,1888968116217.2031
24357,414,61165534162.1,6459878931.762428
24358,414,61165534162.1,2180427936.774053
24359,414,61165534162.1,685346601.6687434
24360,414,61165534162.1,14017669017.244953
24361,414,61165534162.1,1647152671.0420942
24362,414,61165534162.1,658397375.841993
24363,414,61165534162.1,1631856207.0923016
24364,414,61165534162.1,4676166675.388222
24365,414,61165534162.1,69596334696.995
24366,414,61165534162.1,1484041893.2205677
24367,414,61165534162.1,26203430725.136555
24368,414,61165534162.1,60320356423.771645
24369,414,61165534162.1,37904220486.102776
24370,414,61165534162.1,16314106457.555832
24371,414,61165534162.1,32197737314.232925
24372,414,61165534162.1,39470469023.18542
24373,414,61165534162.1,615328162.7696832
24374,414,61165534162.1,3757329567.8102736
24375,414,61165534162.1,845174914.5174844
24376,414,61165534162.1,347255494639.5512
24377,414,61165534162.1,18123945305.184002
24378,414,61165534162.1,22550627917.67755
24379,414,61165534162.1,16607523239.749613
24380,414,61165534162.1,92612267123.43448
24381,414,61165534162.1,2014583906.9322083
24382,414,61165534162.1,901695344.5731962
24383,414,61165534162.1,3483999879.3293233
24384,414,61165534162.1,13856690497.169096
24385,414,61165534162.1,52771095733.36576
24386,414,61165534162.1,831017829.9844718
24387,414,61165534162.1,129178258124.44728
24388,414,61165534162.1,85244384463.50244
24389,414,61165534162.1,39423144929.32496
24390,414,61165534162.1,26899502243.29862
24391,414,61165534162.1,49288931221.96779
24392,414,61165534162.1,3961345478.3659816
24393,414,61165534162.1,7364328951816.711
24394,414,61165534162.1,803030302.3947979
24395,414,61165534162.1,3358659682.002562
24396,414,61165534162.1,620075618601.8878
24397,414,61165534162.1,36601612406.80642
24398,414,61165534162.1,2961092569.990615
24399,414,61165534162.1,56726369598.74981
24400,414,61165534162.1,30673869802.894814
24401,414,61165534162.1,2603085239.14281
24402,414,61165534162.1,10052316327.559408
24403,414,61165534162.1,4314877771.954426
24468,414,73587009046.6,4497042077.639091
24469,414,73587009046.6,929869535.8297062
24809,414,61165534162.1,4683180761.05701
24810,414,61165534162.1,1695773354.323991
24811,414,61165534162.1,3946963487.301421
24812,414,61165534162.1,11884462149.466604
24906,414,73587009046.6,4228596775.8092136
24907,414,73587009046.6,453289073587.18274
24908,414,73587009046.6,1012484817.5345736
24909,414,73587009046.6,75103397657.38916
24910,414,73587009046.6,9301412175.144203
24911,414,73587009046.6,3903705818.728614
24912,414,73587009046.6,5307034698.331489
24913,414,73587009046.6,108944854112.79668
24914,414,73587009046.6,9893138188.052101
24915,414,73587009046.6,785424497.1990356
24916,414,73587009046.6,3408451374.3390064
24917,414,73587009046.6,4265189656.603802
24918,414,73587009046.6,859037727.8945805
24919,414,73587009046.6,50506516292.45532
24920,414,73587009046.6,610596148243.3826
24921,414,73587009046.6,29961612773.86183
24922,414,73587009046.6,31114177290.261753
24923,414,73587009046.6,1003081409.8720645
24924,414,73587009046.6,236799972125.98477
24925,414,73587009046.6,18111518496.94135
24926,414,73587009046.6,459485562072.5364
24927,414,73587009046.6,1287966801.368782
24928,414,73587009046.6,806091427.4250258
24929,414,73587009046.6,81625885242.23637
24930,414,73587009046.6,1196135734.590761
24931,414,73587009046.6,6845101640.458257
24932,414,73587009046.6,2103790749.5122526
24933,414,73587009046.6,1469395564.2257771
24934,414,73587009046.6,6952848543.778233
24935,414,73587009046.6,2353380650.223823
24936,414,73587009046.6,1479031320.036251
24937,414,73587009046.6,19913190823.15372
24938,414,73587009046.6,26670424559.598118
24939,414,73587009046.6,3235823382.646132
24940,414,73587009046.6,2167071679.9256444
24941,414,73587009046.6,58725598388.507996
24942,414,73587009046.6,21654268052.96839
24943,414,73587009046.6,7435505837.848922
26351,414,61165534162.1,2182899184.6507173
26352,414,61165534162.1,10691886236.202759
26353,414,61165534162.1,9646504452.35733
26354,414,61165534162.1,797145972.7858037
26355,414,61165534162.1,44084173398.12384
26356,414,61165534162.1,2563522930.863458
26357,414,61165534162.1,4403396969.495534
26358,414,61165534162.1,5335492218.723786
26359,414,61165534162.1,18592805332.92807
26360,414,61165534162.1,3923330269.0942497
26361,414,61165534162.1,3657289710.428301
26362,414,61165534162.1,15256303371.416832
26363,414,61165534162.1,3349233786.248429
26364,414,61165534162.1,19838637744.59684
26365,414,61165534162.1,4160945248.5974107
26366,414,61165534162.1,743632760.3402934
26367,414,61165534162.1,13476583487.854382
26368,414,61165534162.1,1019244252.8482043
26369,414,61165534162.1,2349488332.460885
26370,414,61165534162.1,9282422027.872288
26371,414,61165534162.1,9531440376.432665
26372,414,61165534162.1,1019475165.1807357
26373,414,61165534162.1,4343588458.064194
26374,414,61165534162.1,787720401.1845351
26375,414,61165534162.1,2471745396.8193817
26376,414,61165534162.1,4701677466.228527
26377,414,61165534162.1,6620199017.463129
26378,414,61165534162.1,1584924513.8351393
26379,414,61165534162.1,659117101.2079371
26380,414,61165534162.1,26059296937.191177
26381,414,61165534162.1,669906046.0087337
26382,414,61165534162.1,807225818.0501645
26383,414,61165534162.1,1483951802.3768528
26384,414,61165534162.1,35481432173.97514
26385,414,61165534162.1,6195226961.371538
26386,414,61165534162.1,13793095755.101095
26387,414,61165534162.1,611904748.3192009
26388,414,61165534162.1,8004483276.281534
26389,414,61165534162.1,737953241.9015543
26390,414,61165534162.1,19449520737.648033
26391,414,61165534162.1,1614673422.6758444
26392,414,61165534162.1,3984789776.6062484
26393,414,61165534162.1,8041521561.856385
26394,414,61165534162.1,1906641494.709563
26395,414,61165534162.1,1275506290.4185371
26396,414,61165534162.1,1223065398.9234216
26397,414,61165534162.1,5055599069.254849
26398,414,61165534162.1,14631907053.483654
26399,414,61165534162.1,3667462824.7831635
26400,414,61165534162.1,8902498122.905487
26401,414,61165534162.1,8441362625.084791
26402,414,61165534162.1,8966633455.87323
26403,414,61165534162.1,8247329653.800282
26404,414,61165534162.1,150310991445.22708
26405,414,61165534162.1,3470072166.0509763
26406,414,61165534162.1,5271221005.24966
26407,414,61165534162.1,786635626.2707974
26408,414,61165534162.1,1285655725.0812223
26409,414,61165534162.1,2063731925.374332
26410,414,61165534162.1,22187582297.378494
26411,414,61165534162.1,2912205672.8410587
26683,414,73587009046.6,23942741894.805653
26684,414,73587009046.6,59882741293.60522
26685,414,73587009046.6,3411847467.5904684
26686,414,73587009046.6,3581570532.4064984
26687,414,73587009046.6,1386823926.8508775
26688,414,73587009046.6,3441770657.0102844
26689,414,73587009046.6,40228820512.95018
26690,414,73587009046.6,1221880987.0890837
26691,414,73587009046.6,4917073953.004256
26692,414,73587009046.6,884981556.2908161
26693,414,73587009046.6,1273483078.933214
26694,414,73587009046.6,16866234407.570799
26695,414,73587009046.6,2323276931.546084
26696,414,73587009046.6,2463552517.5945673
26697,414,73587009046.6,1835763659.9771693
26698,414,73587009046.6,752710709.6091758
26699,414,73587009046.6,3635983536.585477
26700,414,73587009046.6,1489647137.0680113
26701,414,73587009046.6,1230384132.7325807
26702,414,73587009046.6,11615375195.481953
26703,414,73587009046.6,3495976365.937213
26704,414,73587009046.6,1149871758.6267028
26705,414,73587009046.6,3296282482.840904
26706,414,73587009046.6,1983436912.0904949
26707,414,73587009046.6,2505734563.6945734
27511,414,61165534162.1,18242764360.28604
27512,414,61165534162.1,5790467506.160981
27513,414,61165534162.1,2082771403.2263105
27514,414,61165534162.1,13078993517.76241
27515,414,61165534162.1,857281304.4620022
27516,414,61165534162.1,1945802233.7515645
27517,414,61165534162.1,2796783236.3702497
27518,414,61165534162.1,965593230.8148774
27519,414,61165534162.1,6271769131.045189
27520,414,61165534162.1,935090891.554707
27521,414,61165534162.1,9217157873.288967
27522,414,61165534162.1,8293285609.898528
27523,414,61165534162.1,37559235382.504295
27524,414,61165534162.1,687594596.9482529
27525,414,61165534162.1,1024735667.3355472
27526,414,61165534162.1,1378527894.6754792
27527,414,61165534162.1,963409692.6805177
27528,414,61165534162.1,2617278499.584494
27529,414,61165534162.1,722364970.247116
27530,414,61165534162.1,5478491700.358483
27531,414,61165534162.1,1864631948.362229
27532,414,61165534162.1,1137424911.3735008
27533,414,61165534162.1,689052074.1906397
27534,414,61165534162.1,760048175.2992394
27535,414,61165534162.1,838317339.321492
27536,414,61165534162.1,1849413841.694353
27537,414,61165534162.1,5470218452.372977
27538,414,61165534162.1,2124271131.0847225
27539,414,61165534162.1,2539745360.081184
27540,414,61165534162.1,19775203741.087532
27541,414,61165534162.1,4647047552.307646
27542,414,61165534162.1,21590471454.361393
27543,414,61165534162.1,614121766.0631554
27544,414,61165534162.1,3773386475.321813
27736,414,73587009046.6,1351527571.5949826
27737,414,73587009046.6,206561350874.10422
27738,414,73587009046.6,18924076231.660706
27739,414,73587009046.6,22767847949.39604
27740,414,73587009046.6,2265473358.5794015
27741,414,73587009046.6,3083159578.959471
27742,414,73587009046.6,812611265.1034119
27743,414,73587009046.6,174011589082.09863
27744,414,73587009046.6,521865406736.1447
27745,414,73587009046.6,1733577609.47862
27746,414,73587009046.6,1111175775.2937796
27747,414,73587009046.6,9082144954.9425
27748,414,73587009046.6,2898299639.5748086
27749,414,73587009046.6,31409000434.937927
27750,414,73587009046.6,22893739906.794533
27751,414,73587009046.6,16956154074.174004
27752,414,73587009046.6,4190595438.94768
27753,414,73587009046.6,87708283767.21701
27754,414,73587009046.6,146833045446.55676
27755,414,73587009046.6,1461233521.4933827
27756,414,73587009046.6,4166569072.654816
27757,414,73587009046.6,172947142527.01578
27758,414,73587009046.6,3553604762.6078477
27759,414,73587009046.6,2863891176.516238
27760,414,73587009046.6,5396786371.812456
27761,414,73587009046.6,1003379340.86708
27762,414,73587009046.6,1814898067.027954
27763,414,73587009046.6,1645350416.0174034
27764,414,73587009046.6,811892255.9454592
27765,414,73587009046.6,1229269058.2541966
27766,414,73587009046.6,1194325305.5279171
27767,414,73587009046.6,5486187496.474209
27768,414,73587009046.6,5587858378.973597
27769,414,73587009046.6,8108925966.492712
27770,414,73587009046.6,12233312785.480646
27771,414,73587009046.6,1820342749.995613
27772,414,73587009046.6,2616066610.152313
27773,414,73587009046.6,2489105956.0905204
27774,414,73587009046.6,1260040590.1506717
27775,414,73587009046.6,61119616710.174164
27776,414,73587009046.6,2422390748.104596
27777,414,73587009046.6,3000253018.5619993
27778,414,73587009046.6,753612765.9664577
27779,414,73587009046.6,3585478416.6904073
27780,414,73587009046.6,30530020484.64159
29983,414,61165534162.1,744140343.5531186
29984,414,61165534162.1,1586241894.8467975
29985,414,61165534162.1,2539647275.422061
29986,414,61165534162.1,2314751936.646832
29987,414,61165534162.1,8224281370.557054
29988,414,61165534162.1,1462502071.200238
29989,414,61165534162.1,1254830842.4354897
29990,414,61165534162.1,4291434148.8899074
29991,414,61165534162.1,1514298655.7847898
29992,414,61165534162.1,2350885923.0180984
29993,414,61165534162.1,624160345.7858144
29994,414,61165534162.1,2308140386.563552
29995,414,61165534162.1,4493070279.878845
29996,414,61165534162.1,5857354566.632911
29997,414,61165534162.1,1317493918.115054
29998,414,61165534162.1,978219343.5814171
29999,414,61165534162.1,944415968.0426667
30000,414,61165534162.1,3958864876.5665092
30001,414,61165534162.1,3101585639.793156
30002,414,61165534162.1,669845613.1092234
30003,414,61165534162.1,3382049970.024117
30004,414,61165534162.1,814783480.2919127
30005,414,61165534162.1,2957907664.1610327
30006,414,61165534162.1,2604854395.836059
30007,414,61165534162.1,1354157568.8545537
30008,414,61165534162.1,697535524.1279383
30009,414,61165534162.1,1379344272.8092752
30010,414,61165534162.1,1862506870.2820082
30011,414,61165534162.1,810382670.1240069
30012,414,61165534162.1,724130237521.9128
30013,414,61165534162.1,4102612578.0083313
30014,414,61165534162.1,5738410150633.925
30015,414,61165534162.1,1567639468.0710585
30016,414,61165534162.1,2113627357.5658212
30017,414,61165534162.1,1232844474.9739292
30018,414,61165534162.1,111740740391.50856
30471,414,73587009046.6,531861493547.4436
30472,414,73587009046.6,276303738231.7321
30473,414,73587009046.6,1456058138.0149875
30474,414,73587009046.6,4664154022.028791
30475,414,73587009046.6,73834485271.49007
30476,414,73587009046.6,2679435474.4880466
30477,414,73587009046.6,1666310543.3934758
30478,414,73587009046.6,20109431382.80687
30479,414,73587009046.6,5190396569.518479
30480,414,73587009046.6,2101417761.0918546
30481,414,73587009046.6,2690690565.8935533
30482,414,73587009046.6,2162825147.8949614
30483,414,73587009046.6,1689073479.1175833
30484,414,73587009046.6,21361716904.694572
30485,414,73587009046.6,64075616703.8517
30486,414,73587009046.6,802364517.247227
30487,414,73587009046.6,14500581670.502583
30488,414,73587009046.6,12032037645.94718
30489,414,73587009046.6,60713839575.04734
30490,414,73587009046.6,7195730462.858102
30491,414,73587009046.6,4833054317.340263
30492,414,73587009046.6,38981254966.021935
30493,414,73587009046.6,57224735893.39888
30494,414,73587009046.6,17610091967.187542
30495,414,73587009046.6,15490025860.931837
30496,414,73587009046.6,1083979504.2232397
30497,414,73587009046.6,144427011421.33023
30498,414,73587009046.6,7335258463.315398
30499,414,73587009046.6,5816520361990.5205
30500,414,73587009046.6,5277920022.066468
30501,414,73587009046.6,8818977174.071802
30502,414,73587009046.6,1250439917.822446
30503,414,73587009046.6,11726700072.626354
30504,414,73587009046.6,12020538059.07706
30505,414,73587009046.6,3701456657.995565
30506,414,73587009046.6,1120987021.624189
30507,414,73587009046.6,2055203731.346197
30508,414,73587009046.6,29216830777.517525
30509,414,73587009046.6,2275740669.3024054
30510,414,73587009046.6,1104906750.2083094
30511,414,73587009046.6,18137377743.18577
30512,414,73587009046.6,4623587376.84852
30513,414,73587009046.6,16873900625.569197
30514,414,73587009046.6,5020284541.860317
30515,414,73587009046.6,210843810020.88577
30516,414,73587009046.6,7387669034.8469515
30517,414,73587009046.6,61868289755.757774
30518,414,73587009046.6,1893714306.7217214
30519,414,73587009046.6,7467865171.040573
30520,414,73587009046.6,7384875143.555231
30521,414,73587009046.6,1266040661.6720488
30522,414,73587009046.6,31000300778.648327
30523,414,73587009046.6,7860606291.057889
30524,414,73587009046.6,2262283257.898603
30525,414,73587009046.6,14368059980.417145
32542,414,61165534162.1,1505887004.0617018
32543,414,61165534162.1,10272148126.857866
32544,414,61165534162.1,2588329966.9279175
32545,414,61165534162.1,3430000233.367059
32546,414,61165534162.1,6548022099.355749
32547,414,61165534162.1,6083404100.426235
32548,414,61165534162.1,1873336415.8774812
32549,414,61165534162.1,8388079510.191849
32550,414,61165534162.1,19949806312.795403
32551,414,61165534162.1,2799893208.921702
32552,414,61165534162.1,280043501457.50684
32553,414,61165534162.1,706480443.0160193
32554,414,61165534162.1,1579624672.7612035
32555,414,61165534162.1,775063409.677011
32556,414,61165534162.1,17705755833.643116
32557,414,61165534162.1,17080673089.172737
32558,414,61165534162.1,1142811753.0432186
32559,414,61165534162.1,24541933351.912746
32560,414,61165534162.1,10303044383.021038
32561,414,61165534162.1,8320951882.224323
32562,414,61165534162.1,18475548937.828743
32563,414,61165534162.1,27414160704.11554
32564,414,61165534162.1,2787599100.3503036
32565,414,61165534162.1,27029203560.680016
32566,414,61165534162.1,2958078088.2025456
32567,414,61165534162.1,1538243340.9354074
32568,414,61165534162.1,44598816235.122536
32569,414,61165534162.1,3893113527.2124295
32570,414,61165534162.1,734622881.342875
32571,414,61165534162.1,3042880545.7290974
32572,414,61165534162.1,5961702124.361221
32573,414,61165534162.1,70314150695.15855
32574,414,61165534162.1,4288420275.1851125
32575,414,61165534162.1,687895163.4411763
32576,414,61165534162.1,3157412477.8488536
32577,414,61165534162.1,33300116968.837097
32578,414,61165534162.1,1006922809.0570618
32579,414,61165534162.1,2940879105.5806885
32580,414,61165534162.1,17135296875.261278
32581,414,61165534162.1,2430192149.7913985
32582,414,61165534162.1,56966937614.741844
32583,414,61165534162.1,672106392.5725619
32584,414,61165534162.1,1272503222.6145837
32585,414,61165534162.1,30898507402.495102
32586,414,61165534162.1,748815406.8928994
32587,414,61165534162.1,1231840268.7819958
32588,414,61165534162.1,12025533041.176907
32589,414,61165534162.1,2297257617.9069753
32590,414,61165534162.1,6428505565.654971
32591,414,61165534162.1,3764847156.5654154
32592,414,61165534162.1,6814258052.543891
32593,414,61165534162.1,769830677763.4557
32594,414,61165534162.1,1048005390694.3551
32595,414,61165534162.1,1669185479.7505264
32596,414,61165534162.1,8155185266.822153
32597,414,61165534162.1,15807155722.288095
32793,414,73587009046.6,1698055490.4637215
32794,414,73587009046.6,26332527570.52315
32795,414,73587009046.6,2972094808.645913
32796,414,73587009046.6,14238716852.414955
32797,414,73587009046.6,881583627.0655544
32798,414,73587009046.6,12047966545.640265
32799,414,73587009046.6,33225685361.44087
32800,414,73587009046.6,3039477504.6180696
32801,414,73587009046.6,3173938322.7723985
32802,414,73587009046.6,1282934481.205698
32803,414,73587009046.6,15288108707.049137
32804,414,73587009046.6,880266345.6928283
32805,414,73587009046.6,2319313822.721203
32806,414,73587009046.6,76714575548.18799
32807,414,73587009046.6,2836875250.117968
32808,414,73587009046.6,19839163899.855404
32809,414,73587009046.6,2065518090.9978046
33174,414,61165534162.1,2322952550.713434
33175,414,61165534162.1,1019899442.5569186
33176,414,61165534162.1,809576057.5325981
33177,414,61165534162.1,51418475848.40602
33178,414,61165534162.1,3871798802.498948
33179,414,61165534162.1,38358615872.59735
33180,414,61165534162.1,2200632120.292819
33181,414,61165534162.1,3927936278.698989
33182,414,61165534162.1,62575514528.5741
33183,414,61165534162.1,1882271776.464238
33184,414,61165534162.1,1423973118.0313325
33185,414,61165534162.1,2970608596.798685
33186,414,61165534162.1,1813434915.5977666
33187,414,61165534162.1,2418352006.5787816
33188,414,61165534162.1,2702362300.3225126
33189,414,61165534162.1,751783118.1433272
33190,414,61165534162.1,2398240888.8729815
33191,414,61165534162.1,1668975170820.2146
33192,414,61165534162.1,1055721544.6461817
33193,414,61165534162.1,953692686.9125204
33194,414,61165534162.1,1055721544.6461817
33195,414,61165534162.1,1055721544.6461817
33196,414,61165534162.1,1055721544.6461817
33197,414,61165534162.1,1055721544.6461817
33198,414,61165534162.1,8260460632.506908
33199,414,61165534162.1,49370287126.886856
33200,414,61165534162.1,5081119759.638994
33285,414,73587009046.6,13719249641.084846
33286,414,73587009046.6,15802699226.71195
33287,414,73587009046.6,18579804910.31794
33288,414,73587009046.6,3191067365.594119
33289,414,73587009046.6,29584610811.348034
33290,414,73587009046.6,1140312479.1382399
33291,414,73587009046.6,4698535163.710002
33292,414,73587009046.6,1074091363.8541625
33293,414,73587009046.6,22453679240.181084
33294,414,73587009046.6,3150329763.8029423
33295,414,73587009046.6,32549336334.952034
33296,414,73587009046.6,1039612123.8978119
33297,414,73587009046.6,4874296799.961084
33298,414,73587009046.6,32756314676.894478
33299,414,73587009046.6,3526993932.2454977
33300,414,73587009046.6,2730640400.2383947
33301,414,73587009046.6,2380354364.118713
33302,414,73587009046.6,34617411972.60521
33303,414,73587009046.6,8165621791.774589
33304,414,73587009046.6,1425226574.13088
33305,414,73587009046.6,1454125411.0371757
33306,414,73587009046.6,1941918623.9763305
33307,414,73587009046.6,4175381110.0047398
33308,414,73587009046.6,1391691875.3512776
33309,414,73587009046.6,2411636321.022551
33310,414,73587009046.6,6976372014.596879
33311,414,73587009046.6,1453646010.106783
33312,414,73587009046.6,5263927750.993286
33313,414,73587009046.6,975832380.7057692
33314,414,73587009046.6,33793625986.112995
33315,414,73587009046.6,3499444665.859965
33316,414,73587009046.6,10821673568.595821
33317,414,73587009046.6,16223682381.46175
33318,414,73587009046.6,1250089541.3513656
33319,414,73587009046.6,1569646144.8201873
33320,414,73587009046.6,22338185246.66618
33321,414,73587009046.6,1607073800.0524786
33322,414,73587009046.6,2163339331.3367352
33323,414,73587009046.6,3544215324.401429
33324,414,73587009046.6,10454264365.900873
33325,414,73587009046.6,1375916181.647571
33499,414,73587009046.6,5589796865.106215
33500,414,73587009046.6,57455054896.36704
33501,414,73587009046.6,1086584731.3456438
33502,414,73587009046.6,843238152.1525774
33503,414,73587009046.6,1602027167.760679
33504,414,73587009046.6,29304832391.29764
33505,414,73587009046.6,15181984824.009703
33506,414,73587009046.6,1063952997.8147945
33507,414,73587009046.6,1328677247.5299776
33508,414,73587009046.6,3858911629.2177563
33509,414,73587009046.6,69929334170.03168
33510,414,73587009046.6,985889932.1598771
33511,414,73587009046.6,49993327182.63107
33512,414,73587009046.6,3690067016.5484653
33513,414,73587009046.6,19674982178.119743
33514,414,73587009046.6,205996558186.8834
33515,414,73587009046.6,901489596.7095606
33516,414,73587009046.6,1189619084.8634982
33517,414,73587009046.6,14546091843.089613
33518,414,73587009046.6,12818155311.350258
33519,414,73587009046.6,1299668495.4964335
33520,414,73587009046.6,1332939199.0708408
33521,414,73587009046.6,873828161.072159
33522,414,73587009046.6,1147748377.193817
33523,414,73587009046.6,89281223251.96556
33524,414,73587009046.6,9868111935.27052
33525,414,73587009046.6,139044389714.19427
33526,414,73587009046.6,765992954.3200347
33527,414,73587009046.6,3319513679.5554748
33528,414,73587009046.6,8818835997.910055
33529,414,73587009046.6,4849066133.45491
33530,414,73587009046.6,2963553132.697305
33531,414,73587009046.6,1277981159.2061424
33532,414,73587009046.6,8846895735.250679
33533,414,73587009046.6,7208328264.664887
33534,414,73587009046.6,1697709049.2419171
33535,414,73587009046.6,5083450705.106074
33536,414,73587009046.6,2310969701.768496
33537,414,73587009046.6,29691592089.155323
33538,414,73587009046.6,3783437804.5256586
33539,414,73587009046.6,1278772053.791297
33540,414,73587009046.6,28799908357.983692
33541,414,73587009046.6,12678488034.298906
33542,414,73587009046.6,20578193391.966408
33543,414,73587009046.6,45417045530.78097
34693,414,61165534162.1,4413792939.532167
34694,414,61165534162.1,7823884614.41386
34695,414,61165534162.1,166142460822.1047
34696,414,61165534162.1,853198174.4569699
34697,414,61165534162.1,1392853094.2510908
34698,414,61165534162.1,1600447383.2574096
34699,414,61165534162.1,143974885883.06705
34700,414,61165534162.1,1055527928.5363623
34701,414,61165534162.1,28818070802.17294
34702,414,61165534162.1,1558038578.2191284
34703,414,61165534162.1,8958527509.544931
34704,414,61165534162.1,667972769.4098474
34705,414,61165534162.1,1169595980.7006602
34706,414,61165534162.1,1016818341.1284727
34707,414,61165534162.1,614780787.6274383
34708,414,61165534162.1,1221883500.487415
34709,414,61165534162.1,3673064972.9620943
34710,414,61165534162.1,2245795770.931888
34711,414,61165534162.1,1133162885.979989
34712,414,61165534162.1,15939298286.175823
34713,414,61165534162.1,9368117791.791945
34714,414,61165534162.1,857829652.2218719
34715,414,61165534162.1,29356990816.96089
34716,414,61165534162.1,3789445814.377415
35014,414,73587009046.6,9479439749386.547
35015,414,73587009046.6,73160014803.97093
35016,414,73587009046.6,4090646935.7113314
35017,414,73587009046.6,51132487999.807945
35018,414,73587009046.6,2824113064.109273
35019,414,73587009046.6,52382129511025.8
35020,414,73587009046.6,113712042714.33638
35021,414,73587009046.6,395091754688.27124
35022,414,73587009046.6,24316270310378.043
35023,414,73587009046.6,15564279240.597448
35024,414,73587009046.6,588253055054.0444
35025,414,73587009046.6,4390718383.028689
35026,414,73587009046.6,1660391934.2805924
35027,414,73587009046.6,15699687894750.06
35028,414,73587009046.6,2436868523.7605605
35029,414,73587009046.6,20390302948.473183
35030,414,73587009046.6,42604615442.0892
35031,414,73587009046.6,368845625979.31757
35032,414,73587009046.6,48744028368.6163
35033,414,73587009046.6,335638863512.54346
35034,414,73587009046.6,1494824264.852869
35035,414,73587009046.6,5018835199.040905
35036,414,73587009046.6,980073950.8159431
35037,414,73587009046.6,1624972931.7921984
35038,414,73587009046.6,8749161687.69517
35039,414,73587009046.6,186995790120.77786
35040,414,73587009046.6,58333729450.42083
35041,414,73587009046.6,14649837738.015924
35042,414,73587009046.6,5928229787462.947
35043,414,73587009046.6,3151251949.158037
37064,414,61165534162.1,401123864669.2604
37065,414,61165534162.1,13662752711.444187
37066,414,61165534162.1,30880936474.79226
37067,414,61165534162.1,201555972815.70343
37068,414,61165534162.1,570441484307.4357
37069,414,61165534162.1,62914896226.02657
37070,414,61165534162.1,93525272883.60077
37071,414,61165534162.1,6012390047.526955
37072,414,61165534162.1,5917552098.427698
37073,414,61165534162.1,207887986694.77594
37074,414,61165534162.1,235650205476.35846
37075,414,61165534162.1,126716235303.98575
37076,414,61165534162.1,66787511492.18096
37077,414,61165534162.1,57445819986.04384
37078,414,61165534162.1,13984904922.191072
37079,414,61165534162.1,212691329153.20215
37080,414,61165534162.1,24837293422.09043
37081,414,61165534162.1,126619655132.89497
37082,414,61165534162.1,163943251087.62274
37083,414,61165534162.1,96055968864.70433
37084,414,61165534162.1,523675524835.44165
37085,414,61165534162.1,17767789527.72605
37086,414,61165534162.1,331143656519.70074
37087,414,61165534162.1,75180404903.80498
37088,414,61165534162.1,255922829853.34937
37089,414,61165534162.1,677674275654.108
37090,414,61165534162.1,1098019387301.0598
37091,414,61165534162.1,283629296506.215
37092,414,61165534162.1,224335297099.22488
37093,414,61165534162.1,6012390045.141498
37094,414,61165534162.1,6012390046.236361
37095,414,61165534162.1,6012390046.585005
37096,414,61165534162.1,6012390046.236361
37097,414,61165534162.1,511250646514.8182
37098,414,61165534162.1,6012390046.896949
37099,414,61165534162.1,127478531403.39229
37100,414,61165534162.1,4662486528.942692
37101,414,61165534162.1,83835536434.37767
37102,414,61165534162.1,210303316003.35336
37103,414,61165534162.1,542279978068.75507
37104,414,61165534162.1,6012390046.817433
37105,414,61165534162.1,120895432975.38992
37106,414,61165534162.1,47231957988.45525
37107,414,61165534162.1,6012390043.208667
37108,414,61165534162.1,15396516800.69123
37109,414,61165534162.1,387814690941.5402
37110,414,61165534162.1,62133988963.528244
37111,414,61165534162.1,13852507315.396898
37112,414,61165534162.1,35168922089.40924
37113,414,61165534162.1,99814045906.95853
37114,414,61165534162.1,72937148227.10164
37115,414,61165534162.1,103729570577.07967
37116,414,61165534162.1,3297159231.7499685
37117,414,61165534162.1,260495323056.20108
37118,414,61165534162.1,40699407959.78719
37119,414,61165534162.1,79056802509.58116
37120,414,61165534162.1,505327414703.72064
37121,414,61165534162.1,6012390045.991699
37122,414,61165534162.1,118689893552.51805
37123,414,61165534162.1,236585874317.15533
37124,414,61165534162.1,6012390047.031513
37125,414,61165534162.1,6012390044.058868
37126,414,61165534162.1,6012390045.055866
37127,414,61165534162.1,6012390046.8602495
37128,414,61165534162.1,284152153319.925
37129,414,61165534162.1,582511935877.7985
37130,414,61165534162.1,96413177936.63744
37131,414,61165534162.1,6012390046.022282
37132,414,61165534162.1,6012390046.903066
37133,414,61165534162.1,254419934809.0514
37134,414,61165534162.1,22566696976.945763
37135,414,61165534162.1,945447622035.6263
37136,414,61165534162.1,98142898028.79306
37137,414,61165534162.1,183481535781.50446
37138,414,61165534162.1,647650725197.5697
37139,414,61165534162.1,193611185622.14847
37140,414,61165534162.1,23586748912.41523
37141,414,61165534162.1,43453340371.81125
37142,414,61165534162.1,772356176814.3374
37143,414,61165534162.1,113200025800.24156
37144,414,61165534162.1,40724618759.78789
37145,414,61165534162.1,420262020709.90906
37146,414,61165534162.1,2013292091.927218
37147,414,61165534162.1,726820896029.5006
37148,414,61165534162.1,6345907833.288177
37149,414,61165534162.1,6012390045.777619
37150,414,61165534162.1,4392988890.774999
37151,414,61165534162.1,28723972802.04058
37152,414,61165534162.1,4475638668509.469
37153,414,61165534162.1,6012390045.306645
37154,414,61165534162.1,6012390045.771503
37155,414,61165534162.1,801029323323.7335
37156,414,61165534162.1,297003439556.63696
37157,414,61165534162.1,1427585270921.6462
37158,414,61165534162.1,145197438705.7678
37159,414,61165534162.1,221923435823.83212
37160,414,61165534162.1,6012390046.010049
37161,414,61165534162.1,351778248723.63947
37162,414,61165534162.1,6012390045.569657
37163,414,61165534162.1,6012390046.003932
37164,414,61165534162.1,306482504011.6172
